"dnsRecordID","score","rank","label","y","TP","FP"
"6009","0.0642770728870015",172446210,"bad",8319,0.574715025906736,0.988965745280831
"6009","0.0642770728870015",172446211,"bad",8320,0.574784110535406,0.988965745280831
"6009","0.0642770728870015",172446212,"bad",8321,0.574853195164076,0.988965745280831
"6009","0.0642770728870015",172446213,"bad",8322,0.574922279792746,0.988965745280831
"6009","0.0642770728870015",172446214,"bad",8323,0.574991364421416,0.988965745280831
"6009","0.0642770728870015",172446215,"bad",8324,0.575060449050086,0.988965745280831
"6009","0.0642770728870015",172446216,"bad",8325,0.575129533678757,0.988965745280831
"6009","0.0642770728870015",172446217,"bad",8326,0.575198618307427,0.988965745280831
"6009","0.0642770728870015",172446218,"bad",8327,0.575267702936097,0.988965745280831
"6009","0.0642770728870015",172446219,"bad",8328,0.575336787564767,0.988965745280831
"6009","0.0642770728870015",172446220,"bad",8329,0.575405872193437,0.988965745280831
"6009","0.0642770728870015",172446221,"bad",8330,0.575474956822107,0.988965745280831
"6009","0.0642770728870015",172446222,"bad",8331,0.575544041450777,0.988965745280831
"6009","0.0642770728870015",172446223,"bad",8332,0.575613126079447,0.988965745280831
"6009","0.0642770728870015",172446224,"bad",8333,0.575682210708117,0.988965745280831
"6009","0.0642770728870015",172446225,"bad",8334,0.575751295336788,0.988965745280831
"6009","0.0642770728870015",172446226,"bad",8335,0.575820379965458,0.988965745280831
"6009","0.0642770728870015",172446227,"bad",8336,0.575889464594128,0.988965745280831
"6009","0.0642770728870015",172446228,"bad",8337,0.575958549222798,0.988965745280831
"6009","0.0642770728870015",172446229,"bad",8338,0.576027633851468,0.988965745280831
"6009","0.0642770728870015",172446230,"bad",8339,0.576096718480138,0.988965745280831
"6009","0.0642770728870015",172446231,"bad",8340,0.576165803108808,0.988965745280831
"6009","0.0642770728870015",172446232,"bad",8341,0.576234887737478,0.988965745280831
"6009","0.0642770728870015",172446233,"bad",8342,0.576303972366148,0.988965745280831
"6009","0.0642770728870015",172446234,"bad",8343,0.576373056994819,0.988965745280831
"6009","0.0642770728870015",172446235,"bad",8344,0.576442141623489,0.988965745280831
"6009","0.0642770728870015",172446236,"bad",8345,0.576511226252159,0.988965745280831
"6009","0.0642770728870015",172446237,"bad",8346,0.576580310880829,0.988965745280831
"6009","0.0642770728870015",172446238,"bad",8347,0.576649395509499,0.988965745280831
"6009","0.0642770728870015",172446239,"bad",8348,0.576718480138169,0.988965745280831
"6009","0.0642770728870015",172446240,"bad",8349,0.576787564766839,0.988965745280831
"6009","0.0642770728870015",172446241,"bad",8350,0.57685664939551,0.988965745280831
"6009","0.0642770728870015",172446242,"bad",8351,0.57692573402418,0.988965745280831
"6009","0.0642770728870015",172446243,"bad",8352,0.57699481865285,0.988965745280831
"6009","0.0642770728870015",172446244,"bad",8353,0.57706390328152,0.988965745280831
"6009","0.0642770728870015",172446245,"bad",8354,0.57713298791019,0.988965745280831
"6009","0.0642770728870015",172446246,"bad",8355,0.57720207253886,0.988965745280831
"6009","0.0642770728870015",172446247,"bad",8356,0.57727115716753,0.988965745280831
"6009","0.0642770728870015",172446248,"bad",8357,0.5773402417962,0.988965745280831
"6009","0.0642770728870015",172446249,"bad",8358,0.57740932642487,0.988965745280831
"6009","0.0642770728870015",172446250,"bad",8359,0.577478411053541,0.988965745280831
"6009","0.0642770728870015",172446251,"bad",8360,0.577547495682211,0.988965745280831
"6009","0.0642770728870015",172446252,"bad",8361,0.577616580310881,0.988965745280831
"6009","0.0642770728870015",172446253,"bad",8362,0.577685664939551,0.988965745280831
"6009","0.0642770728870015",172446254,"bad",8363,0.577754749568221,0.988965745280831
"6009","0.0642770728870015",172446255,"bad",8364,0.577823834196891,0.988965745280831
"6009","0.0642770728870015",172446256,"bad",8365,0.577892918825561,0.988965745280831
"6009","0.0642770728870015",172446257,"bad",8366,0.577962003454231,0.988965745280831
"6009","0.0642770728870015",172446258,"bad",8367,0.578031088082902,0.988965745280831
"6009","0.0642770728870015",172446259,"bad",8368,0.578100172711572,0.988965745280831
"6009","0.0642770728870015",172446260,"bad",8369,0.578169257340242,0.988965745280831
"6009","0.0642770728870015",172446261,"bad",8370,0.578238341968912,0.988965745280831
"6009","0.0642770728870015",172446262,"bad",8371,0.578307426597582,0.988965745280831
"6009","0.0642770728870015",172446263,"bad",8372,0.578376511226252,0.988965745280831
"6009","0.0642770728870015",172446264,"bad",8373,0.578445595854922,0.988965745280831
"6009","0.0642770728870015",172446265,"bad",8374,0.578514680483592,0.988965745280831
"6009","0.0642770728870015",172446266,"bad",8375,0.578583765112263,0.988965745280831
"6009","0.0642770728870015",172446267,"bad",8376,0.578652849740933,0.988965745280831
"6009","0.0642770728870015",172446268,"bad",8377,0.578721934369603,0.988965745280831
"6009","0.0642770728870015",172446269,"bad",8378,0.578791018998273,0.988965745280831
"6009","0.0642770728870015",172446270,"bad",8379,0.578860103626943,0.988965745280831
"6009","0.0642770728870015",172446271,"bad",8380,0.578929188255613,0.988965745280831
"6009","0.0642770728870015",172446272,"bad",8381,0.578998272884283,0.988965745280831
"6009","0.0642770728870015",172446273,"bad",8382,0.579067357512953,0.988965745280831
"6009","0.0642770728870015",172446274,"bad",8383,0.579136442141624,0.988965745280831
"6009","0.0642770728870015",172446275,"bad",8384,0.579205526770294,0.988965745280831
"6009","0.0642770728870015",172446276,"bad",8385,0.579274611398964,0.988965745280831
"6009","0.0642770728870015",172446277,"bad",8386,0.579343696027634,0.988965745280831
"6009","0.0642770728870015",172446278,"bad",8387,0.579412780656304,0.988965745280831
"6009","0.0642770728870015",172446279,"bad",8388,0.579481865284974,0.988965745280831
"6009","0.0642770728870015",172446280,"bad",8389,0.579550949913644,0.988965745280831
"6009","0.0642770728870015",172446281,"bad",8390,0.579620034542314,0.988965745280831
"6009","0.0642770728870015",172446282,"bad",8391,0.579689119170984,0.988965745280831
"6009","0.0642770728870015",172446283,"bad",8392,0.579758203799655,0.988965745280831
"6009","0.0642770728870015",172446284,"bad",8393,0.579827288428325,0.988965745280831
"6009","0.0642770728870015",172446285,"bad",8394,0.579896373056995,0.988965745280831
"6009","0.0642770728870015",172446286,"bad",8395,0.579965457685665,0.988965745280831
"6009","0.0642770728870015",172446287,"bad",8396,0.580034542314335,0.988965745280831
"6009","0.0642770728870015",172446288,"bad",8397,0.580103626943005,0.988965745280831
"6009","0.0642770728870015",172446289,"bad",8398,0.580172711571675,0.988965745280831
"6009","0.0642770728870015",172446290,"bad",8399,0.580241796200345,0.988965745280831
"6009","0.0642770728870015",172446291,"bad",8400,0.580310880829015,0.988965745280831
"6009","0.0642770728870015",172446292,"bad",8401,0.580379965457686,0.988965745280831
"6009","0.0642770728870015",172446293,"bad",8402,0.580449050086356,0.988965745280831
"6009","0.0642770728870015",172446294,"bad",8403,0.580518134715026,0.988965745280831
"6009","0.0642770728870015",172446295,"bad",8404,0.580587219343696,0.988965745280831
"6009","0.0642770728870015",172446296,"bad",8405,0.580656303972366,0.988965745280831
"6009","0.0642770728870015",172446297,"bad",8406,0.580725388601036,0.988965745280831
"6009","0.0642770728870015",172446298,"bad",8407,0.580794473229706,0.988965745280831
"6009","0.0642770728870015",172446299,"bad",8408,0.580863557858377,0.988965745280831
"6009","0.0642770728870015",172446300,"bad",8409,0.580932642487047,0.988965745280831
"6009","0.0642770728870015",172446301,"bad",8410,0.581001727115717,0.988965745280831
"6009","0.0642770728870015",172446302,"bad",8411,0.581070811744387,0.988965745280831
"6009","0.0642770728870015",172446303,"bad",8412,0.581139896373057,0.988965745280831
"6009","0.0642770728870015",172446304,"bad",8413,0.581208981001727,0.988965745280831
"6009","0.0642770728870015",172446305,"bad",8414,0.581278065630397,0.988965745280831
"6009","0.0642770728870015",172446306,"bad",8415,0.581347150259067,0.988965745280831
"6009","0.0642770728870015",172446307,"bad",8416,0.581416234887738,0.988965745280831
"6009","0.0642770728870015",172446308,"bad",8417,0.581485319516408,0.988965745280831
"6009","0.0642770728870015",172446309,"bad",8418,0.581554404145078,0.988965745280831
"6009","0.0642770728870015",172446310,"bad",8419,0.581623488773748,0.988965745280831
"6009","0.0642770728870015",172446311,"bad",8420,0.581692573402418,0.988965745280831
"6009","0.0642770728870015",172446312,"bad",8421,0.581761658031088,0.988965745280831
"6009","0.0642770728870015",172446313,"bad",8422,0.581830742659758,0.988965745280831
"6009","0.0642770728870015",172446314,"bad",8423,0.581899827288428,0.988965745280831
"6009","0.0642770728870015",172446315,"bad",8424,0.581968911917098,0.988965745280831
"6009","0.0642770728870015",172446316,"bad",8425,0.582037996545769,0.988965745280831
"6009","0.0642770728870015",172446317,"bad",8426,0.582107081174439,0.988965745280831
"6009","0.0642770728870015",172446318,"bad",8427,0.582176165803109,0.988965745280831
"6009","0.0642770728870015",172446319,"bad",8428,0.582245250431779,0.988965745280831
"6009","0.0642770728870015",172446320,"bad",8429,0.582314335060449,0.988965745280831
"6009","0.0642770728870015",172446321,"bad",8430,0.582383419689119,0.988965745280831
"6009","0.0642770728870015",172446322,"bad",8431,0.582452504317789,0.988965745280831
"6009","0.0642770728870015",172446323,"bad",8432,0.582521588946459,0.988965745280831
"6009","0.0642770728870015",172446324,"bad",8433,0.58259067357513,0.988965745280831
"6009","0.0642770728870015",172446325,"bad",8434,0.5826597582038,0.988965745280831
"6009","0.0642770728870015",172446326,"bad",8435,0.58272884283247,0.988965745280831
"6009","0.0642770728870015",172446327,"bad",8436,0.58279792746114,0.988965745280831
"6009","0.0642770728870015",172446328,"bad",8437,0.58286701208981,0.988965745280831
"6009","0.0642770728870015",172446329,"bad",8438,0.58293609671848,0.988965745280831
"6009","0.0642770728870015",172446330,"bad",8439,0.58300518134715,0.988965745280831
"6009","0.0642770728870015",172446331,"bad",8440,0.58307426597582,0.988965745280831
"6009","0.0642770728870015",172446332,"bad",8441,0.583143350604491,0.988965745280831
"6009","0.0642770728870015",172446333,"bad",8442,0.583212435233161,0.988965745280831
"6009","0.0642770728870015",172446334,"bad",8443,0.583281519861831,0.988965745280831
"6009","0.0642770728870015",172446335,"bad",8444,0.583350604490501,0.988965745280831
"6009","0.0642770728870015",172446336,"bad",8445,0.583419689119171,0.988965745280831
"6009","0.0642770728870015",172446337,"bad",8446,0.583488773747841,0.988965745280831
"6009","0.0642770728870015",172446338,"bad",8447,0.583557858376511,0.988965745280831
"6009","0.0642770728870015",172446339,"bad",8448,0.583626943005181,0.988965745280831
"6009","0.0642770728870015",172446340,"bad",8449,0.583696027633851,0.988965745280831
"6009","0.0642770728870015",172446341,"bad",8450,0.583765112262522,0.988965745280831
"6009","0.0642770728870015",172446342,"bad",8451,0.583834196891192,0.988965745280831
"6009","0.0642770728870015",172446343,"bad",8452,0.583903281519862,0.988965745280831
"6009","0.0642770728870015",172446344,"bad",8453,0.583972366148532,0.988965745280831
"6009","0.0642770728870015",172446345,"bad",8454,0.584041450777202,0.988965745280831
"6009","0.0642770728870015",172446346,"bad",8455,0.584110535405872,0.988965745280831
"6009","0.0642770728870015",172446347,"bad",8456,0.584179620034542,0.988965745280831
"6009","0.0642770728870015",172446348,"bad",8457,0.584248704663212,0.988965745280831
"6009","0.0642770728870015",172446349,"bad",8458,0.584317789291883,0.988965745280831
"6009","0.0642770728870015",172446350,"bad",8459,0.584386873920553,0.988965745280831
"6009","0.0642770728870015",172446351,"bad",8460,0.584455958549223,0.988965745280831
"6009","0.0642770728870015",172446352,"bad",8461,0.584525043177893,0.988965745280831
"6009","0.0642770728870015",172446353,"bad",8462,0.584594127806563,0.988965745280831
"6009","0.0642770728870015",172446354,"bad",8463,0.584663212435233,0.988965745280831
"6009","0.0642770728870015",172446355,"bad",8464,0.584732297063903,0.988965745280831
"6009","0.0642770728870015",172446356,"bad",8465,0.584801381692573,0.988965745280831
"6009","0.0642770728870015",172446357,"bad",8466,0.584870466321244,0.988965745280831
"6009","0.0642770728870015",172446358,"bad",8467,0.584939550949914,0.988965745280831
"6009","0.0642770728870015",172446359,"bad",8468,0.585008635578584,0.988965745280831
"6009","0.0642770728870015",172446360,"bad",8469,0.585077720207254,0.988965745280831
"6009","0.0642770728870015",172446361,"bad",8470,0.585146804835924,0.988965745280831
"6009","0.0642770728870015",172446362,"bad",8471,0.585215889464594,0.988965745280831
"6009","0.0642770728870015",172446363,"bad",8472,0.585284974093264,0.988965745280831
"6009","0.0642770728870015",172446364,"bad",8473,0.585354058721934,0.988965745280831
"6009","0.0642770728870015",172446365,"bad",8474,0.585423143350605,0.988965745280831
"6009","0.0642770728870015",172446366,"bad",8475,0.585492227979275,0.988965745280831
"6009","0.0642770728870015",172446367,"bad",8476,0.585561312607945,0.988965745280831
"6009","0.0642770728870015",172446368,"bad",8477,0.585630397236615,0.988965745280831
"6009","0.0642770728870015",172446369,"bad",8478,0.585699481865285,0.988965745280831
"6009","0.0642770728870015",172446370,"bad",8479,0.585768566493955,0.988965745280831
"6009","0.0642770728870015",172446371,"bad",8480,0.585837651122625,0.988965745280831
"6009","0.0642770728870015",172446372,"bad",8481,0.585906735751295,0.988965745280831
"6009","0.0642770728870015",172446373,"bad",8482,0.585975820379965,0.988965745280831
"6009","0.0642770728870015",172446374,"bad",8483,0.586044905008636,0.988965745280831
"6009","0.0642770728870015",172446375,"bad",8484,0.586113989637306,0.988965745280831
"6009","0.0642770728870015",172446376,"bad",8485,0.586183074265976,0.988965745280831
"6009","0.0642770728870015",172446377,"bad",8486,0.586252158894646,0.988965745280831
"6009","0.0642770728870015",172446378,"bad",8487,0.586321243523316,0.988965745280831
"6009","0.0642770728870015",172446379,"bad",8488,0.586390328151986,0.988965745280831
"6009","0.0642770728870015",172446380,"bad",8489,0.586459412780656,0.988965745280831
"6009","0.0642770728870015",172446381,"bad",8490,0.586528497409326,0.988965745280831
"6009","0.0642770728870015",172446382,"bad",8491,0.586597582037997,0.988965745280831
"6009","0.0642770728870015",172446383,"bad",8492,0.586666666666667,0.988965745280831
"6009","0.0642770728870015",172446384,"bad",8493,0.586735751295337,0.988965745280831
"6009","0.0642770728870015",172446385,"bad",8494,0.586804835924007,0.988965745280831
"6009","0.0642770728870015",172446386,"bad",8495,0.586873920552677,0.988965745280831
"6009","0.0642770728870015",172446387,"bad",8496,0.586943005181347,0.988965745280831
"6009","0.0642770728870015",172446388,"bad",8497,0.587012089810017,0.988965745280831
"6009","0.0642770728870015",172446389,"bad",8498,0.587081174438687,0.988965745280831
"6009","0.0642770728870015",172446390,"bad",8499,0.587150259067358,0.988965745280831
"6009","0.0642770728870015",172446391,"bad",8500,0.587219343696028,0.988965745280831
"6009","0.0642770728870015",172446392,"bad",8501,0.587288428324698,0.988965745280831
"6009","0.0642770728870015",172446393,"bad",8502,0.587357512953368,0.988965745280831
"6009","0.0642770728870015",172446394,"bad",8503,0.587426597582038,0.988965745280831
"6009","0.0642770728870015",172446395,"bad",8504,0.587495682210708,0.988965745280831
"6009","0.0642770728870015",172446396,"bad",8505,0.587564766839378,0.988965745280831
"6009","0.0642770728870015",172446397,"bad",8506,0.587633851468048,0.988965745280831
"6009","0.0642770728870015",172446398,"bad",8507,0.587702936096719,0.988965745280831
"6009","0.0642770728870015",172446399,"bad",8508,0.587772020725389,0.988965745280831
"6009","0.0642770728870015",172446400,"bad",8509,0.587841105354059,0.988965745280831
"6009","0.0642770728870015",172446401,"bad",8510,0.587910189982729,0.988965745280831
"6009","0.0642770728870015",172446402,"bad",8511,0.587979274611399,0.988965745280831
"6009","0.0642770728870015",172446403,"bad",8512,0.588048359240069,0.988965745280831
"6009","0.0642770728870015",172446404,"bad",8513,0.588117443868739,0.988965745280831
"6009","0.0642770728870015",172446405,"bad",8514,0.588186528497409,0.988965745280831
"6009","0.0642770728870015",172446406,"bad",8515,0.588255613126079,0.988965745280831
"6009","0.0642770728870015",172446407,"bad",8516,0.58832469775475,0.988965745280831
"6009","0.0642770728870015",172446408,"bad",8517,0.58839378238342,0.988965745280831
"6009","0.0642770728870015",172446409,"bad",8518,0.58846286701209,0.988965745280831
"6009","0.0642770728870015",172446410,"bad",8519,0.58853195164076,0.988965745280831
"6009","0.0642770728870015",172446411,"bad",8520,0.58860103626943,0.988965745280831
"6009","0.0642770728870015",172446412,"bad",8521,0.5886701208981,0.988965745280831
"6009","0.0642770728870015",172446413,"bad",8522,0.58873920552677,0.988965745280831
"6009","0.0642770728870015",172446414,"bad",8523,0.58880829015544,0.988965745280831
"6009","0.0642770728870015",172446415,"bad",8524,0.588877374784111,0.988965745280831
"6009","0.0642770728870015",172446416,"bad",8525,0.588946459412781,0.988965745280831
"6009","0.0642770728870015",172446417,"bad",8526,0.589015544041451,0.988965745280831
"6009","0.0642770728870015",172446418,"bad",8527,0.589084628670121,0.988965745280831
"6009","0.0642770728870015",172446419,"bad",8528,0.589153713298791,0.988965745280831
"6009","0.0642770728870015",172446420,"bad",8529,0.589222797927461,0.988965745280831
"6009","0.0642770728870015",172446421,"bad",8530,0.589291882556131,0.988965745280831
"6009","0.0642770728870015",172446422,"bad",8531,0.589360967184801,0.988965745280831
"6009","0.0642770728870015",172446423,"bad",8532,0.589430051813472,0.988965745280831
"6009","0.0642770728870015",172446424,"bad",8533,0.589499136442142,0.988965745280831
"6009","0.0642770728870015",172446425,"bad",8534,0.589568221070812,0.988965745280831
"6009","0.0642770728870015",172446426,"bad",8535,0.589637305699482,0.988965745280831
"6009","0.0642770728870015",172446427,"bad",8536,0.589706390328152,0.988965745280831
"6009","0.0642770728870015",172446428,"bad",8537,0.589775474956822,0.988965745280831
"6009","0.0642770728870015",172446429,"bad",8538,0.589844559585492,0.988965745280831
"6009","0.0642770728870015",172446430,"bad",8539,0.589913644214162,0.988965745280831
"6009","0.0642770728870015",172446431,"bad",8540,0.589982728842832,0.988965745280831
"6009","0.0642770728870015",172446432,"bad",8541,0.590051813471503,0.988965745280831
"6009","0.0642770728870015",172446433,"bad",8542,0.590120898100173,0.988965745280831
"6009","0.0642770728870015",172446434,"bad",8543,0.590189982728843,0.988965745280831
"6009","0.0642770728870015",172446435,"bad",8544,0.590259067357513,0.988965745280831
"6009","0.0642770728870015",172446436,"bad",8545,0.590328151986183,0.988965745280831
"6009","0.0642770728870015",172446437,"bad",8546,0.590397236614853,0.988965745280831
"6009","0.0642770728870015",172446438,"bad",8547,0.590466321243523,0.988965745280831
"6009","0.0642770728870015",172446439,"bad",8548,0.590535405872193,0.988965745280831
"6009","0.0642770728870015",172446440,"bad",8549,0.590604490500864,0.988965745280831
"6009","0.0642770728870015",172446441,"bad",8550,0.590673575129534,0.988965745280831
"6009","0.0642770728870015",172446442,"bad",8551,0.590742659758204,0.988965745280831
"6009","0.0642770728870015",172446443,"bad",8552,0.590811744386874,0.988965745280831
"6009","0.0642770728870015",172446444,"bad",8553,0.590880829015544,0.988965745280831
"6009","0.0642770728870015",172446445,"bad",8554,0.590949913644214,0.988965745280831
"6009","0.0642770728870015",172446446,"bad",8555,0.591018998272884,0.988965745280831
"6009","0.0642770728870015",172446447,"bad",8556,0.591088082901554,0.988965745280831
"6009","0.0642770728870015",172446448,"bad",8557,0.591157167530225,0.988965745280831
"6009","0.0642770728870015",172446449,"bad",8558,0.591226252158895,0.988965745280831
"6009","0.0642770728870015",172446450,"bad",8559,0.591295336787565,0.988965745280831
"6009","0.0642770728870015",172446451,"bad",8560,0.591364421416235,0.988965745280831
"6009","0.0642770728870015",172446452,"bad",8561,0.591433506044905,0.988965745280831
"6009","0.0642770728870015",172446453,"bad",8562,0.591502590673575,0.988965745280831
"6009","0.0642770728870015",172446454,"bad",8563,0.591571675302245,0.988965745280831
"6009","0.0642770728870015",172446455,"bad",8564,0.591640759930915,0.988965745280831
"6009","0.0642770728870015",172446456,"bad",8565,0.591709844559586,0.988965745280831
"6009","0.0642770728870015",172446457,"bad",8566,0.591778929188256,0.988965745280831
"6009","0.0642770728870015",172446458,"bad",8567,0.591848013816926,0.988965745280831
"6009","0.0642770728870015",172446459,"bad",8568,0.591917098445596,0.988965745280831
"6009","0.0642770728870015",172446460,"bad",8569,0.591986183074266,0.988965745280831
"6009","0.0642770728870015",172446461,"bad",8570,0.592055267702936,0.988965745280831
"6009","0.0642770728870015",172446462,"bad",8571,0.592124352331606,0.988965745280831
"6009","0.0642770728870015",172446463,"bad",8572,0.592193436960276,0.988965745280831
"6009","0.0642770728870015",172446464,"bad",8573,0.592262521588946,0.988965745280831
"6009","0.0642770728870015",172446465,"bad",8574,0.592331606217617,0.988965745280831
"6009","0.0642770728870015",172446466,"bad",8575,0.592400690846287,0.988965745280831
"6009","0.0642770728870015",172446467,"bad",8576,0.592469775474957,0.988965745280831
"6009","0.0642770728870015",172446468,"bad",8577,0.592538860103627,0.988965745280831
"6009","0.0642770728870015",172446469,"bad",8578,0.592607944732297,0.988965745280831
"6009","0.0642770728870015",172446470,"bad",8579,0.592677029360967,0.988965745280831
"6009","0.0642770728870015",172446471,"bad",8580,0.592746113989637,0.988965745280831
"6009","0.0642770728870015",172446472,"bad",8581,0.592815198618307,0.988965745280831
"6009","0.0642770728870015",172446473,"bad",8582,0.592884283246978,0.988965745280831
"6009","0.0642770728870015",172446474,"bad",8583,0.592953367875648,0.988965745280831
"6009","0.0642770728870015",172446475,"bad",8584,0.593022452504318,0.988965745280831
"6009","0.0642770728870015",172446476,"bad",8585,0.593091537132988,0.988965745280831
"6009","0.0642770728870015",172446477,"bad",8586,0.593160621761658,0.988965745280831
"6009","0.0642770728870015",172446478,"bad",8587,0.593229706390328,0.988965745280831
"6009","0.0642770728870015",172446479,"bad",8588,0.593298791018998,0.988965745280831
"6009","0.0642770728870015",172446480,"bad",8589,0.593367875647668,0.988965745280831
"6009","0.0642770728870015",172446481,"bad",8590,0.593436960276339,0.988965745280831
"6009","0.0642770728870015",172446482,"bad",8591,0.593506044905009,0.988965745280831
"6009","0.0642770728870015",172446483,"bad",8592,0.593575129533679,0.988965745280831
"6009","0.0642770728870015",172446484,"bad",8593,0.593644214162349,0.988965745280831
"6009","0.0642770728870015",172446485,"bad",8594,0.593713298791019,0.988965745280831
"6009","0.0642770728870015",172446486,"bad",8595,0.593782383419689,0.988965745280831
"6009","0.0642770728870015",172446487,"bad",8596,0.593851468048359,0.988965745280831
"6009","0.0642770728870015",172446488,"bad",8597,0.593920552677029,0.988965745280831
"6009","0.0642770728870015",172446489,"bad",8598,0.5939896373057,0.988965745280831
"6009","0.0642770728870015",172446490,"bad",8599,0.59405872193437,0.988965745280831
"6009","0.0642770728870015",172446491,"bad",8600,0.59412780656304,0.988965745280831
"6009","0.0642770728870015",172446492,"bad",8601,0.59419689119171,0.988965745280831
"6009","0.0642770728870015",172446493,"bad",8602,0.59426597582038,0.988965745280831
"6009","0.0642770728870015",172446494,"bad",8603,0.59433506044905,0.988965745280831
"6009","0.0642770728870015",172446495,"bad",8604,0.59440414507772,0.988965745280831
"6009","0.0642770728870015",172446496,"bad",8605,0.59447322970639,0.988965745280831
"6009","0.0642770728870015",172446497,"bad",8606,0.59454231433506,0.988965745280831
"6009","0.0642770728870015",172446498,"bad",8607,0.594611398963731,0.988965745280831
"6009","0.0642770728870015",172446499,"bad",8608,0.594680483592401,0.988965745280831
"6009","0.0642770728870015",172446500,"bad",8609,0.594749568221071,0.988965745280831
"6009","0.0642770728870015",172446501,"bad",8610,0.594818652849741,0.988965745280831
"6009","0.0642770728870015",172446502,"bad",8611,0.594887737478411,0.988965745280831
"6009","0.0642770728870015",172446503,"bad",8612,0.594956822107081,0.988965745280831
"6009","0.0642770728870015",172446504,"bad",8613,0.595025906735751,0.988965745280831
"6009","0.0642770728870015",172446505,"bad",8614,0.595094991364421,0.988965745280831
"6009","0.0642770728870015",172446506,"bad",8615,0.595164075993092,0.988965745280831
"6009","0.0642770728870015",172446507,"bad",8616,0.595233160621762,0.988965745280831
"6009","0.0642770728870015",172446508,"bad",8617,0.595302245250432,0.988965745280831
"6009","0.0642770728870015",172446509,"bad",8618,0.595371329879102,0.988965745280831
"6009","0.0642770728870015",172446510,"bad",8619,0.595440414507772,0.988965745280831
"6009","0.0642770728870015",172446511,"bad",8620,0.595509499136442,0.988965745280831
"6009","0.0642770728870015",172446512,"bad",8621,0.595578583765112,0.988965745280831
"6009","0.0642770728870015",172446513,"bad",8622,0.595647668393782,0.988965745280831
"6009","0.0642770728870015",172446514,"bad",8623,0.595716753022453,0.988965745280831
"6009","0.0642770728870015",172446515,"bad",8624,0.595785837651123,0.988965745280831
"6009","0.0642770728870015",172446516,"bad",8625,0.595854922279793,0.988965745280831
"6009","0.0642770728870015",172446517,"bad",8626,0.595924006908463,0.988965745280831
"6009","0.0642770728870015",172446518,"bad",8627,0.595993091537133,0.988965745280831
"6009","0.0642770728870015",172446519,"bad",8628,0.596062176165803,0.988965745280831
"6009","0.0642770728870015",172446520,"bad",8629,0.596131260794473,0.988965745280831
"6009","0.0642770728870015",172446521,"bad",8630,0.596200345423143,0.988965745280831
"6009","0.0642770728870015",172446522,"bad",8631,0.596269430051813,0.988965745280831
"6009","0.0642770728870015",172446523,"bad",8632,0.596338514680484,0.988965745280831
"6009","0.0642770728870015",172446524,"bad",8633,0.596407599309154,0.988965745280831
"6009","0.0642770728870015",172446525,"bad",8634,0.596476683937824,0.988965745280831
"6009","0.0642770728870015",172446526,"bad",8635,0.596545768566494,0.988965745280831
"6009","0.0642770728870015",172446527,"bad",8636,0.596614853195164,0.988965745280831
"6009","0.0642770728870015",172446528,"bad",8637,0.596683937823834,0.988965745280831
"6009","0.0642770728870015",172446529,"bad",8638,0.596753022452504,0.988965745280831
"6009","0.0642770728870015",172446530,"bad",8639,0.596822107081174,0.988965745280831
"6009","0.0642770728870015",172446531,"bad",8640,0.596891191709845,0.988965745280831
"6009","0.0642770728870015",172446532,"bad",8641,0.596960276338515,0.988965745280831
"6009","0.0642770728870015",172446533,"bad",8642,0.597029360967185,0.988965745280831
"6009","0.0642770728870015",172446534,"bad",8643,0.597098445595855,0.988965745280831
"6009","0.0642770728870015",172446535,"bad",8644,0.597167530224525,0.988965745280831
"6009","0.0642770728870015",172446536,"bad",8645,0.597236614853195,0.988965745280831
"6009","0.0642770728870015",172446537,"bad",8646,0.597305699481865,0.988965745280831
"6009","0.0642770728870015",172446538,"bad",8647,0.597374784110535,0.988965745280831
"6009","0.0642770728870015",172446539,"bad",8648,0.597443868739206,0.988965745280831
"6009","0.0642770728870015",172446540,"bad",8649,0.597512953367876,0.988965745280831
"6009","0.0642770728870015",172446541,"bad",8650,0.597582037996546,0.988965745280831
"6009","0.0642770728870015",172446542,"bad",8651,0.597651122625216,0.988965745280831
"6009","0.0642770728870015",172446543,"bad",8652,0.597720207253886,0.988965745280831
"6009","0.0642770728870015",172446544,"bad",8653,0.597789291882556,0.988965745280831
"6009","0.0642770728870015",172446545,"bad",8654,0.597858376511226,0.988965745280831
"6009","0.0642770728870015",172446546,"bad",8655,0.597927461139896,0.988965745280831
"6009","0.0642770728870015",172446547,"bad",8656,0.597996545768567,0.988965745280831
"6009","0.0642770728870015",172446548,"bad",8657,0.598065630397237,0.988965745280831
"6009","0.0642770728870015",172446549,"bad",8658,0.598134715025907,0.988965745280831
"6009","0.0642770728870015",172446550,"bad",8659,0.598203799654577,0.988965745280831
"6009","0.0642770728870015",172446551,"bad",8660,0.598272884283247,0.988965745280831
"6009","0.0642770728870015",172446552,"bad",8661,0.598341968911917,0.988965745280831
"6009","0.0642770728870015",172446553,"bad",8662,0.598411053540587,0.988965745280831
"6009","0.0642770728870015",172446554,"bad",8663,0.598480138169257,0.988965745280831
"6009","0.0642770728870015",172446555,"bad",8664,0.598549222797927,0.988965745280831
"6009","0.0642770728870015",172446556,"bad",8665,0.598618307426598,0.988965745280831
"6009","0.0642770728870015",172446557,"bad",8666,0.598687392055268,0.988965745280831
"6009","0.0642770728870015",172446558,"bad",8667,0.598756476683938,0.988965745280831
