"dnsRecordID","score","rank","label","y","TP","FP"
"6011","0.000407852007029382",22729186,"bad",3015,0.208290155440415,0.130339129700877
"6011","0.000407852007029382",22729187,"bad",3016,0.208359240069085,0.130339129700877
"6011","0.000407852007029382",22729188,"bad",3017,0.208428324697755,0.130339129700877
"6011","0.000407852007029382",22729189,"bad",3018,0.208497409326425,0.130339129700877
"6011","0.000407852007029382",22729190,"bad",3019,0.208566493955095,0.130339129700877
"6011","0.000407852007029382",22729191,"bad",3020,0.208635578583765,0.130339129700877
"6011","0.000407852007029382",22729192,"bad",3021,0.208704663212435,0.130339129700877
"6011","0.000407852007029382",22729193,"bad",3022,0.208773747841105,0.130339129700877
"6011","0.000407852007029382",22729194,"bad",3023,0.208842832469775,0.130339129700877
"6011","0.000407852007029382",22729195,"bad",3024,0.208911917098446,0.130339129700877
"6011","0.000407852007029382",22729196,"bad",3025,0.208981001727116,0.130339129700877
"6011","0.000407852007029382",22729197,"bad",3026,0.209050086355786,0.130339129700877
"6011","0.000407852007029382",22729198,"bad",3027,0.209119170984456,0.130339129700877
"6011","0.000407852007029382",22729199,"bad",3028,0.209188255613126,0.130339129700877
"6011","0.000407852007029382",22729200,"bad",3029,0.209257340241796,0.130339129700877
"6011","0.000407852007029382",22729201,"bad",3030,0.209326424870466,0.130339129700877
"6011","0.000407852007029382",22729202,"bad",3031,0.209395509499136,0.130339129700877
"6011","0.000407852007029382",22729203,"bad",3032,0.209464594127807,0.130339129700877
"6011","0.000407852007029382",22729204,"bad",3033,0.209533678756477,0.130339129700877
"6011","0.000407852007029382",22729205,"bad",3034,0.209602763385147,0.130339129700877
"6011","0.000407852007029382",22729206,"bad",3035,0.209671848013817,0.130339129700877
"6011","0.000407852007029382",22729207,"bad",3036,0.209740932642487,0.130339129700877
"6011","0.000407852007029382",22729208,"bad",3037,0.209810017271157,0.130339129700877
"6011","0.000407852007029382",22729209,"bad",3038,0.209879101899827,0.130339129700877
"6011","0.000407852007029382",22729210,"bad",3039,0.209948186528497,0.130339129700877
"6011","0.000407852007029382",22729211,"bad",3040,0.210017271157168,0.130339129700877
"6011","0.000407852007029382",22729212,"bad",3041,0.210086355785838,0.130339129700877
"6011","0.000407852007029382",22729213,"bad",3042,0.210155440414508,0.130339129700877
"6011","0.000407852007029382",22729214,"bad",3043,0.210224525043178,0.130339129700877
"6011","0.000407852007029382",22729215,"bad",3044,0.210293609671848,0.130339129700877
"6011","0.000407852007029382",22729216,"bad",3045,0.210362694300518,0.130339129700877
"6011","0.000407852007029382",22729217,"bad",3046,0.210431778929188,0.130339129700877
"6011","0.000407852007029382",22729218,"bad",3047,0.210500863557858,0.130339129700877
"6011","0.000407852007029382",22729219,"bad",3048,0.210569948186528,0.130339129700877
"6011","0.000407852007029382",22729220,"bad",3049,0.210639032815199,0.130339129700877
"6011","0.000407852007029382",22729221,"bad",3050,0.210708117443869,0.130339129700877
"6011","0.000407852007029382",22729222,"bad",3051,0.210777202072539,0.130339129700877
"6011","0.000407852007029382",22729223,"bad",3052,0.210846286701209,0.130339129700877
"6011","0.000407852007029382",22729224,"bad",3053,0.210915371329879,0.130339129700877
"6011","0.000407852007029382",22729225,"bad",3054,0.210984455958549,0.130339129700877
"6011","0.000407852007029382",22729226,"bad",3055,0.211053540587219,0.130339129700877
"6011","0.000407852007029382",22729227,"bad",3056,0.211122625215889,0.130339129700877
"6011","0.000407852007029382",22729228,"bad",3057,0.21119170984456,0.130339129700877
"6011","0.000407852007029382",22729229,"bad",3058,0.21126079447323,0.130339129700877
"6011","0.000407852007029382",22729230,"bad",3059,0.2113298791019,0.130339129700877
"6011","0.000407852007029382",22729231,"bad",3060,0.21139896373057,0.130339129700877
"6011","0.000407852007029382",22729232,"bad",3061,0.21146804835924,0.130339129700877
"6011","0.000407852007029382",22729233,"bad",3062,0.21153713298791,0.130339129700877
"6011","0.000407852007029382",22729234,"bad",3063,0.21160621761658,0.130339129700877
"6011","0.000407852007029382",22729235,"bad",3064,0.21167530224525,0.130339129700877
"6011","0.000407852007029382",22729236,"bad",3065,0.211744386873921,0.130339129700877
"6011","0.000407852007029382",22729237,"bad",3066,0.211813471502591,0.130339129700877
"6011","0.000407852007029382",22729238,"bad",3067,0.211882556131261,0.130339129700877
"6011","0.000407852007029382",22729239,"bad",3068,0.211951640759931,0.130339129700877
"6011","0.000407852007029382",22729240,"bad",3069,0.212020725388601,0.130339129700877
"6011","0.000407852007029382",22729241,"bad",3070,0.212089810017271,0.130339129700877
"6011","0.000407852007029382",22729242,"bad",3071,0.212158894645941,0.130339129700877
"6011","0.000407852007029382",22729243,"bad",3072,0.212227979274611,0.130339129700877
"6011","0.000407852007029382",22729244,"bad",3073,0.212297063903282,0.130339129700877
"6011","0.000407852007029382",22729245,"bad",3074,0.212366148531952,0.130339129700877
"6011","0.000407852007029382",22729246,"bad",3075,0.212435233160622,0.130339129700877
"6011","0.000407852007029382",22729247,"bad",3076,0.212504317789292,0.130339129700877
"6011","0.000407852007029382",22729248,"bad",3077,0.212573402417962,0.130339129700877
"6011","0.000407852007029382",22729249,"bad",3078,0.212642487046632,0.130339129700877
"6011","0.000407852007029382",22729250,"bad",3079,0.212711571675302,0.130339129700877
"6011","0.000407852007029382",22729251,"bad",3080,0.212780656303972,0.130339129700877
"6011","0.000407852007029382",22729252,"bad",3081,0.212849740932643,0.130339129700877
"6011","0.000407852007029382",22729253,"bad",3082,0.212918825561313,0.130339129700877
"6011","0.000407852007029382",22729254,"bad",3083,0.212987910189983,0.130339129700877
"6011","0.000407852007029382",22729255,"bad",3084,0.213056994818653,0.130339129700877
"6011","0.000407852007029382",22729256,"bad",3085,0.213126079447323,0.130339129700877
"6011","0.000407852007029382",22729257,"bad",3086,0.213195164075993,0.130339129700877
"6011","0.000407852007029382",22729258,"bad",3087,0.213264248704663,0.130339129700877
"6011","0.000407852007029382",22729259,"bad",3088,0.213333333333333,0.130339129700877
"6011","0.000407852007029382",22729260,"bad",3089,0.213402417962003,0.130339129700877
"6011","0.000407852007029382",22729261,"bad",3090,0.213471502590674,0.130339129700877
"6011","0.000407852007029382",22729262,"bad",3091,0.213540587219344,0.130339129700877
"6011","0.000407852007029382",22729263,"bad",3092,0.213609671848014,0.130339129700877
"6011","0.000407852007029382",22729264,"bad",3093,0.213678756476684,0.130339129700877
"6011","0.000407852007029382",22729265,"bad",3094,0.213747841105354,0.130339129700877
"6011","0.000407852007029382",22729266,"bad",3095,0.213816925734024,0.130339129700877
"6011","0.000407852007029382",22729267,"bad",3096,0.213886010362694,0.130339129700877
"6011","0.000407852007029382",22729268,"bad",3097,0.213955094991364,0.130339129700877
"6011","0.000407852007029382",22729269,"bad",3098,0.214024179620035,0.130339129700877
"6011","0.000407852007029382",22729270,"bad",3099,0.214093264248705,0.130339129700877
"6011","0.000407852007029382",22729271,"bad",3100,0.214162348877375,0.130339129700877
"6011","0.000407852007029382",22729272,"bad",3101,0.214231433506045,0.130339129700877
"6011","0.000407852007029382",22729273,"bad",3102,0.214300518134715,0.130339129700877
"6011","0.000407852007029382",22729274,"bad",3103,0.214369602763385,0.130339129700877
"6011","0.000407852007029382",22729275,"bad",3104,0.214438687392055,0.130339129700877
"6011","0.000407852007029382",22729276,"bad",3105,0.214507772020725,0.130339129700877
"6011","0.000407852007029382",22729277,"bad",3106,0.214576856649396,0.130339129700877
"6011","0.000407852007029382",22729278,"bad",3107,0.214645941278066,0.130339129700877
"6011","0.000407852007029382",22729279,"bad",3108,0.214715025906736,0.130339129700877
"6011","0.000407852007029382",22729280,"bad",3109,0.214784110535406,0.130339129700877
"6011","0.000407852007029382",22729281,"bad",3110,0.214853195164076,0.130339129700877
"6011","0.000407852007029382",22729282,"bad",3111,0.214922279792746,0.130339129700877
"6011","0.000407852007029382",22729283,"bad",3112,0.214991364421416,0.130339129700877
"6011","0.000407852007029382",22729284,"bad",3113,0.215060449050086,0.130339129700877
"6011","0.000407852007029382",22729285,"bad",3114,0.215129533678756,0.130339129700877
"6011","0.000407852007029382",22729286,"bad",3115,0.215198618307427,0.130339129700877
"6011","0.000407852007029382",22729287,"bad",3116,0.215267702936097,0.130339129700877
"6011","0.000407852007029382",22729288,"bad",3117,0.215336787564767,0.130339129700877
"6011","0.000407852007029382",22729289,"bad",3118,0.215405872193437,0.130339129700877
"6011","0.000407852007029382",22729290,"bad",3119,0.215474956822107,0.130339129700877
"6011","0.000407852007029382",22729291,"bad",3120,0.215544041450777,0.130339129700877
"6011","0.000407852007029382",22729292,"bad",3121,0.215613126079447,0.130339129700877
"6011","0.000407852007029382",22729293,"bad",3122,0.215682210708117,0.130339129700877
"6011","0.000407852007029382",22729294,"bad",3123,0.215751295336788,0.130339129700877
"6011","0.000407852007029382",22729295,"bad",3124,0.215820379965458,0.130339129700877
"6011","0.000407852007029382",22729296,"bad",3125,0.215889464594128,0.130339129700877
"6011","0.000407852007029382",22729297,"bad",3126,0.215958549222798,0.130339129700877
"6011","0.000407852007029382",22729298,"bad",3127,0.216027633851468,0.130339129700877
"6011","0.000407852007029382",22729299,"bad",3128,0.216096718480138,0.130339129700877
"6011","0.000407852007029382",22729300,"bad",3129,0.216165803108808,0.130339129700877
"6011","0.000407852007029382",22729301,"bad",3130,0.216234887737478,0.130339129700877
"6011","0.000407852007029382",22729302,"bad",3131,0.216303972366149,0.130339129700877
"6011","0.000407852007029382",22729303,"bad",3132,0.216373056994819,0.130339129700877
"6011","0.000407852007029382",22729304,"bad",3133,0.216442141623489,0.130339129700877
"6011","0.000407852007029382",22729305,"bad",3134,0.216511226252159,0.130339129700877
"6011","0.000407852007029382",22729306,"bad",3135,0.216580310880829,0.130339129700877
"6011","0.000407852007029382",22729307,"bad",3136,0.216649395509499,0.130339129700877
"6011","0.000407852007029382",22729308,"bad",3137,0.216718480138169,0.130339129700877
"6011","0.000407852007029382",22729309,"bad",3138,0.216787564766839,0.130339129700877
"6011","0.000407852007029382",22729310,"bad",3139,0.216856649395509,0.130339129700877
"6011","0.000407852007029382",22729311,"bad",3140,0.21692573402418,0.130339129700877
"6011","0.000407852007029382",22729312,"bad",3141,0.21699481865285,0.130339129700877
"6011","0.000407852007029382",22729313,"bad",3142,0.21706390328152,0.130339129700877
"6011","0.000407852007029382",22729314,"bad",3143,0.21713298791019,0.130339129700877
"6011","0.000407852007029382",22729315,"bad",3144,0.21720207253886,0.130339129700877
"6011","0.000407852007029382",22729316,"bad",3145,0.21727115716753,0.130339129700877
"6011","0.000407852007029382",22729317,"bad",3146,0.2173402417962,0.130339129700877
"6011","0.000407852007029382",22729318,"bad",3147,0.21740932642487,0.130339129700877
"6011","0.000407852007029382",22729319,"bad",3148,0.217478411053541,0.130339129700877
"6011","0.000407852007029382",22729320,"bad",3149,0.217547495682211,0.130339129700877
"6011","0.000407852007029382",22729321,"bad",3150,0.217616580310881,0.130339129700877
"6011","0.000407852007029382",22729322,"bad",3151,0.217685664939551,0.130339129700877
"6011","0.000407852007029382",22729323,"bad",3152,0.217754749568221,0.130339129700877
"6011","0.000407852007029382",22729324,"bad",3153,0.217823834196891,0.130339129700877
"6011","0.000407852007029382",22729325,"bad",3154,0.217892918825561,0.130339129700877
"6011","0.000407852007029382",22729326,"bad",3155,0.217962003454231,0.130339129700877
"6011","0.000407852007029382",22729327,"bad",3156,0.218031088082902,0.130339129700877
"6011","0.000407852007029382",22729328,"bad",3157,0.218100172711572,0.130339129700877
"6011","0.000407852007029382",22729329,"bad",3158,0.218169257340242,0.130339129700877
"6011","0.000407852007029382",22729330,"bad",3159,0.218238341968912,0.130339129700877
"6011","0.000407852007029382",22729331,"bad",3160,0.218307426597582,0.130339129700877
"6011","0.000407852007029382",22729332,"bad",3161,0.218376511226252,0.130339129700877
"6011","0.000407852007029382",22729333,"bad",3162,0.218445595854922,0.130339129700877
"6011","0.000407852007029382",22729334,"bad",3163,0.218514680483592,0.130339129700877
"6011","0.000407852007029382",22729335,"bad",3164,0.218583765112263,0.130339129700877
"6011","0.000407852007029382",22729336,"bad",3165,0.218652849740933,0.130339129700877
"6011","0.000407852007029382",22729337,"bad",3166,0.218721934369603,0.130339129700877
"6011","0.000407852007029382",22729338,"bad",3167,0.218791018998273,0.130339129700877
"6011","0.000407852007029382",22729339,"bad",3168,0.218860103626943,0.130339129700877
"6011","0.000407852007029382",22729340,"bad",3169,0.218929188255613,0.130339129700877
"6011","0.000407852007029382",22729341,"bad",3170,0.218998272884283,0.130339129700877
"6011","0.000407852007029382",22729342,"bad",3171,0.219067357512953,0.130339129700877
"6011","0.000407852007029382",22729343,"bad",3172,0.219136442141623,0.130339129700877
"6011","0.000407852007029382",22729344,"bad",3173,0.219205526770294,0.130339129700877
"6011","0.000407852007029382",22729345,"bad",3174,0.219274611398964,0.130339129700877
"6011","0.000407852007029382",22729346,"bad",3175,0.219343696027634,0.130339129700877
"6011","0.000407852007029382",22729347,"bad",3176,0.219412780656304,0.130339129700877
"6011","0.000407852007029382",22729348,"bad",3177,0.219481865284974,0.130339129700877
"6011","0.000407852007029382",22729349,"bad",3178,0.219550949913644,0.130339129700877
"6011","0.000407852007029382",22729350,"bad",3179,0.219620034542314,0.130339129700877
"6011","0.000407852007029382",22729351,"bad",3180,0.219689119170984,0.130339129700877
"6011","0.000407852007029382",22729352,"bad",3181,0.219758203799655,0.130339129700877
"6011","0.000407852007029382",22729353,"bad",3182,0.219827288428325,0.130339129700877
"6011","0.000407852007029382",22729354,"bad",3183,0.219896373056995,0.130339129700877
"6011","0.000407852007029382",22729355,"bad",3184,0.219965457685665,0.130339129700877
"6011","0.000407852007029382",22729356,"bad",3185,0.220034542314335,0.130339129700877
"6011","0.000407852007029382",22729357,"bad",3186,0.220103626943005,0.130339129700877
"6011","0.000407852007029382",22729358,"bad",3187,0.220172711571675,0.130339129700877
"6011","0.000407852007029382",22729359,"bad",3188,0.220241796200345,0.130339129700877
"6011","0.000407852007029382",22729360,"bad",3189,0.220310880829016,0.130339129700877
"6011","0.000407852007029382",22729361,"bad",3190,0.220379965457686,0.130339129700877
"6011","0.000407852007029382",22729362,"bad",3191,0.220449050086356,0.130339129700877
"6011","0.000407852007029382",22729363,"bad",3192,0.220518134715026,0.130339129700877
"6011","0.000407852007029382",22729364,"bad",3193,0.220587219343696,0.130339129700877
"6011","0.000407852007029382",22729365,"bad",3194,0.220656303972366,0.130339129700877
"6011","0.000407852007029382",22729366,"bad",3195,0.220725388601036,0.130339129700877
"6011","0.000407852007029382",22729367,"bad",3196,0.220794473229706,0.130339129700877
"6011","0.000407852007029382",22729368,"bad",3197,0.220863557858377,0.130339129700877
"6011","0.000407852007029382",22729369,"bad",3198,0.220932642487047,0.130339129700877
"6011","0.000407852007029382",22729370,"bad",3199,0.221001727115717,0.130339129700877
"6011","0.000407852007029382",22729371,"bad",3200,0.221070811744387,0.130339129700877
"6011","0.000407852007029382",22729372,"bad",3201,0.221139896373057,0.130339129700877
"6011","0.000407852007029382",22729373,"bad",3202,0.221208981001727,0.130339129700877
"6011","0.000407852007029382",22729374,"bad",3203,0.221278065630397,0.130339129700877
"6011","0.000407852007029382",22729375,"bad",3204,0.221347150259067,0.130339129700877
"6011","0.000407852007029382",22729376,"bad",3205,0.221416234887737,0.130339129700877
"6011","0.000407852007029382",22729377,"bad",3206,0.221485319516408,0.130339129700877
"6011","0.000407852007029382",22729378,"bad",3207,0.221554404145078,0.130339129700877
"6011","0.000407852007029382",22729379,"bad",3208,0.221623488773748,0.130339129700877
"6011","0.000407852007029382",22729380,"bad",3209,0.221692573402418,0.130339129700877
"6011","0.000407852007029382",22729381,"bad",3210,0.221761658031088,0.130339129700877
"6011","0.000407852007029382",22729382,"bad",3211,0.221830742659758,0.130339129700877
"6011","0.000407852007029382",22729383,"bad",3212,0.221899827288428,0.130339129700877
"6011","0.000407852007029382",22729384,"bad",3213,0.221968911917098,0.130339129700877
"6011","0.000407852007029382",22729385,"bad",3214,0.222037996545769,0.130339129700877
"6011","0.000407852007029382",22729386,"bad",3215,0.222107081174439,0.130339129700877
"6011","0.000407852007029382",22729387,"bad",3216,0.222176165803109,0.130339129700877
"6011","0.000407852007029382",22729388,"bad",3217,0.222245250431779,0.130339129700877
"6011","0.000407852007029382",22729389,"bad",3218,0.222314335060449,0.130339129700877
"6011","0.000407852007029382",22729390,"bad",3219,0.222383419689119,0.130339129700877
"6011","0.000407852007029382",22729391,"bad",3220,0.222452504317789,0.130339129700877
"6011","0.000407852007029382",22729392,"bad",3221,0.222521588946459,0.130339129700877
"6011","0.000407852007029382",22729393,"bad",3222,0.22259067357513,0.130339129700877
"6011","0.000407852007029382",22729394,"bad",3223,0.2226597582038,0.130339129700877
"6011","0.000407852007029382",22729395,"bad",3224,0.22272884283247,0.130339129700877
"6011","0.000407852007029382",22729396,"bad",3225,0.22279792746114,0.130339129700877
"6011","0.000407852007029382",22729397,"bad",3226,0.22286701208981,0.130339129700877
"6011","0.000407852007029382",22729398,"bad",3227,0.22293609671848,0.130339129700877
"6011","0.000407852007029382",22729399,"bad",3228,0.22300518134715,0.130339129700877
"6011","0.000407852007029382",22729400,"bad",3229,0.22307426597582,0.130339129700877
"6011","0.000407852007029382",22729401,"bad",3230,0.223143350604491,0.130339129700877
"6011","0.000407852007029382",22729402,"bad",3231,0.223212435233161,0.130339129700877
"6011","0.000407852007029382",22729403,"bad",3232,0.223281519861831,0.130339129700877
"6011","0.000407852007029382",22729404,"bad",3233,0.223350604490501,0.130339129700877
"6011","0.000407852007029382",22729405,"bad",3234,0.223419689119171,0.130339129700877
"6011","0.000407852007029382",22729406,"bad",3235,0.223488773747841,0.130339129700877
"6011","0.000407852007029382",22729407,"bad",3236,0.223557858376511,0.130339129700877
"6011","0.000407852007029382",22729408,"bad",3237,0.223626943005181,0.130339129700877
"6011","0.000407852007029382",22729409,"bad",3238,0.223696027633851,0.130339129700877
"6011","0.000407852007029382",22729410,"bad",3239,0.223765112262522,0.130339129700877
"6011","0.000407852007029382",22729411,"bad",3240,0.223834196891192,0.130339129700877
"6011","0.000407852007029382",22729412,"bad",3241,0.223903281519862,0.130339129700877
"6011","0.000407852007029382",22729413,"bad",3242,0.223972366148532,0.130339129700877
"6011","0.000407852007029382",22729414,"bad",3243,0.224041450777202,0.130339129700877
"6011","0.000407852007029382",22729415,"bad",3244,0.224110535405872,0.130339129700877
"6011","0.000407852007029382",22729416,"bad",3245,0.224179620034542,0.130339129700877
"6011","0.000407852007029382",22729417,"bad",3246,0.224248704663212,0.130339129700877
"6011","0.000407852007029382",22729418,"bad",3247,0.224317789291883,0.130339129700877
"6011","0.000407852007029382",22729419,"bad",3248,0.224386873920553,0.130339129700877
"6011","0.000407852007029382",22729420,"bad",3249,0.224455958549223,0.130339129700877
"6011","0.000407852007029382",22729421,"bad",3250,0.224525043177893,0.130339129700877
"6011","0.000407852007029382",22729422,"bad",3251,0.224594127806563,0.130339129700877
"6011","0.000407852007029382",22729423,"bad",3252,0.224663212435233,0.130339129700877
"6011","0.000407852007029382",22729424,"bad",3253,0.224732297063903,0.130339129700877
"6011","0.000407852007029382",22729425,"bad",3254,0.224801381692573,0.130339129700877
"6011","0.000407852007029382",22729426,"bad",3255,0.224870466321244,0.130339129700877
"6011","0.000407852007029382",22729427,"bad",3256,0.224939550949914,0.130339129700877
"6011","0.000407852007029382",22729428,"bad",3257,0.225008635578584,0.130339129700877
"6011","0.000407852007029382",22729429,"bad",3258,0.225077720207254,0.130339129700877
"6011","0.000407852007029382",22729430,"bad",3259,0.225146804835924,0.130339129700877
"6011","0.000407852007029382",22729431,"bad",3260,0.225215889464594,0.130339129700877
"6011","0.000407852007029382",22729432,"bad",3261,0.225284974093264,0.130339129700877
"6011","0.000407852007029382",22729433,"bad",3262,0.225354058721934,0.130339129700877
"6011","0.000407852007029382",22729434,"bad",3263,0.225423143350604,0.130339129700877
"6011","0.000407852007029382",22729435,"bad",3264,0.225492227979275,0.130339129700877
"6011","0.000407852007029382",22729436,"bad",3265,0.225561312607945,0.130339129700877
"6011","0.000407852007029382",22729437,"bad",3266,0.225630397236615,0.130339129700877
"6011","0.000407852007029382",22729438,"bad",3267,0.225699481865285,0.130339129700877
"6011","0.000407852007029382",22729439,"bad",3268,0.225768566493955,0.130339129700877
"6011","0.000407852007029382",22729440,"bad",3269,0.225837651122625,0.130339129700877
"6011","0.000407852007029382",22729441,"bad",3270,0.225906735751295,0.130339129700877
"6011","0.000407852007029382",22729442,"bad",3271,0.225975820379965,0.130339129700877
"6011","0.000407852007029382",22729443,"bad",3272,0.226044905008636,0.130339129700877
"6011","0.000407852007029382",22729444,"bad",3273,0.226113989637306,0.130339129700877
"6011","0.000407852007029382",22729445,"bad",3274,0.226183074265976,0.130339129700877
"6011","0.000407852007029382",22729446,"bad",3275,0.226252158894646,0.130339129700877
"6011","0.000407852007029382",22729447,"bad",3276,0.226321243523316,0.130339129700877
"6011","0.000407852007029382",22729448,"bad",3277,0.226390328151986,0.130339129700877
"6011","0.000407852007029382",22729449,"bad",3278,0.226459412780656,0.130339129700877
"6011","0.000407852007029382",22729450,"bad",3279,0.226528497409326,0.130339129700877
"6011","0.000407852007029382",22729451,"bad",3280,0.226597582037997,0.130339129700877
"6011","0.000407852007029382",22729452,"bad",3281,0.226666666666667,0.130339129700877
"6014","0.000983128415892078",32331596,"bad",3282,0.226735751295337,0.185409337607143
"6008","0.00110755717381691",32363146,"bad",3283,0.226804835924007,0.185590277423311
"6008","0.00110755717381691",32363225,"bad",3284,0.226873920552677,0.185590724768889
"6012","0.00114373587553119",32378070,"bad",3285,0.226943005181347,0.185675858073628
"6010","0.00115340542475247",32382459,"bad",3286,0.227012089810017,0.185701024130027
"6023","0.0011640411985656",32387430,"bad",3287,0.227081174438687,0.185729528072667
"6014","0.00120695093337352",32413676,"bad",3288,0.227150259067358,0.185880048389486
"6006","0.00120734034710517",32413946,"bad",3289,0.227219343696028,0.185881591158212
"6023","0.0012181349394423",32421097,"bad",3290,0.227288428324698,0.185922597836256
"6007","0.00123003977861731",32429556,"bad",3291,0.227357512953368,0.185971106155542
"6006","0.00123892176073478",32435810,"bad",3292,0.227426597582038,0.186006968359431
"6006","0.00123892176073478",32435832,"bad",3293,0.227495682210708,0.186007088798625
"6009","0.00124680243659518",32442050,"bad",3294,0.227564766839378,0.186042744535324
"6015","0.00126139640983894",32454020,"bad",3295,0.227633851468048,0.186111389140849
"6014","0.00131582577477233",32503007,"bad",3296,0.227702936096718,0.186392333634645
"6006","0.00134450405143441",32533242,"bad",3297,0.227772020725389,0.186565731663173
"6008","0.00134857004484963",32537589,"bad",3298,0.227841105354059,0.186590656841184
"6008","0.00134857004484963",32537590,"bad",3299,0.227910189982729,0.186590656841184
"6014","0.00138931665519066",32586871,"bad",3300,0.227979274611399,0.1868732874837
"6014","0.00138931665519066",32586903,"bad",3301,0.228048359240069,0.186873465274891
"6008","0.00140093991010469",32604336,"bad",3302,0.228117443868739,0.186973441276521
"6009","0.00143441522080034",32668418,"bad",3303,0.228186528497409,0.187340958610188
"6009","0.00143441522080034",32668421,"bad",3304,0.228255613126079,0.187340970080587
"6011","0.00144597646559275",32696471,"bad",3305,0.22832469775475,0.187501836697712
"6005","0.00144824660529725",32701166,"bad",3306,0.22839378238342,0.187528757725228
"6010","0.00145810541895711",32726877,"bad",3307,0.22846286701209,0.187676209710193
"6019","0.00148283342120533",32804316,"bad",3308,0.22853195164076,0.188120332106605
"6019","0.00148283342120533",32804317,"bad",3309,0.22860103626943,0.188120332106605
"6006","0.00148984413083573",32830213,"bad",3310,0.2286701208981,0.188268845103519
"6006","0.00148984413083573",32830215,"bad",3311,0.22873920552677,0.188268850838719
"6022","0.00148984413083573",32830249,"bad",3312,0.22880829015544,0.18826904010031
"6020","0.00149006372353991",32831114,"bad",3313,0.228877374784111,0.188273995312874
"6021","0.00149475593466701",32848954,"bad",3314,0.228946459412781,0.188376305540793
"6011","0.00150063197002506",32872782,"bad",3315,0.229015544041451,0.188512958144673
"6023","0.00151491513489386",32940337,"bad",3316,0.229084628670121,0.188900393826989
"6018","0.00151772442718063",32955753,"bad",3317,0.229153713298791,0.188988801930771
"6007","0.00153875839278384",33074168,"bad",3318,0.229222797927461,0.189667929871171
"6007","0.00153875839278384",33074169,"bad",3319,0.229291882556131,0.189667929871171
"6007","0.00153875839278384",33074203,"bad",3320,0.229360967184801,0.189668119132762
"6008","0.00155864374429983",33200330,"bad",3321,0.229430051813472,0.190391476933451
"6012","0.00157616773479743",33478577,"bad",3322,0.229499136442142,0.191987273316518
"6020","0.00158636822945186",33601422,"bad",3323,0.229568221070812,0.192691808191705
"6014","0.00160745288279982",34068946,"bad",3324,0.229637305699482,0.195373145973382
"6007","0.00164130481904842",34301895,"bad",3325,0.229706390328152,0.196709149279243
"6007","0.00164130481904842",34301898,"bad",3326,0.229775474956822,0.196709160749642
"6007","0.00164130481904842",34301904,"bad",3327,0.229844559585492,0.196709189425641
"6007","0.00164130481904842",34301907,"bad",3328,0.229913644214162,0.19670920089604
"6007","0.00165256548557865",34370723,"bad",3329,0.229982728842832,0.197103868665211
"6016","0.00166807567691185",34455796,"bad",3330,0.230051813471503,0.197591773576334
"6010","0.00172165510409349",34678370,"bad",3331,0.230120898100173,0.198868274185033
"6010","0.00172165510409349",34678373,"bad",3332,0.230189982728843,0.198868285655433
"6016","0.00173306503173091",34712856,"bad",3333,0.230259067357513,0.199066046812398
"6017","0.00174433836443783",34744017,"bad",3334,0.230328151986183,0.199244755635872
"6008","0.00175483420280372",34769592,"bad",3335,0.230397236614853,0.199391427633674
"6022","0.00176006091862333",34780951,"bad",3336,0.230466321243523,0.199456568032166
"6005","0.00176667312243868",34793492,"bad",3337,0.230535405872193,0.199528487436735
"6016","0.00178505757344436",34825422,"bad",3338,0.230604490500864,0.199711606628799
"6016","0.00178505757344436",34825432,"bad",3339,0.230673575129534,0.199711658245596
"6005","0.00185252287208118",34908797,"bad",3340,0.230742659758204,0.200189767435586
"6018","0.00188171581534597",34935996,"bad",3341,0.230811744386874,0.200345753397745
"6018","0.0018915780886292",34945161,"bad",3342,0.230880829015544,0.200398310768037
"6005","0.00189387550568321",34947005,"bad",3343,0.230949913644214,0.200408880741133
"6005","0.00189387550568321",34947006,"bad",3344,0.231018998272884,0.200408880741133
"6005","0.00189387550568321",34947038,"bad",3345,0.231088082901554,0.200409058532324
"6017","0.00193525473969893",34980111,"bad",3346,0.231157167530225,0.200598733057675
"6021","0.0019674795402569",35000993,"bad",3347,0.231226252158895,0.200718489763162
"6021","0.0019674795402569",35000994,"bad",3348,0.231295336787565,0.200718489763162
"6009","0.00198749612346021",35013244,"bad",3349,0.231364421416235,0.20078874022461
"6009","0.00198749612346021",35013248,"bad",3350,0.231433506044905,0.200788757430209
"6006","0.00199480016278692",35017566,"bad",3351,0.231502590673575,0.200813516287428
"6006","0.00199480016278692",35017567,"bad",3352,0.231571675302245,0.200813516287428
"6021","0.00201932108557491",35030455,"bad",3353,0.231640759930915,0.200887425806302
"6023","0.00211112505642159",35074092,"bad",3354,0.231709844559585,0.201137686981562
"6015","0.00215839972343592",35092819,"bad",3355,0.231778929188256,0.201245084331639
"6021","0.00794570553586071",167041054,"bad",3356,0.231848013816926,0.957994559864829
"6021","0.00794570553586071",167041061,"bad",3357,0.231917098445596,0.957994594276028
"6023","0.00934341659581776",167061287,"bad",3358,0.231986183074266,0.958110588690494
"6007","0.00939023810654412",167068687,"bad",3359,0.232055267702936,0.958153023433269
"6006","0.00939560453615075",167073916,"bad",3360,0.232124352331606,0.958183007057439
"6022","0.00940536275253091",167080759,"bad",3361,0.232193436960276,0.958222247293966
"6021","0.00940993283014943",167085797,"bad",3362,0.232262521588946,0.958251135494988
"6016","0.00941221006169349",167089284,"bad",3363,0.232331606217617,0.958271128401234
